Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:12:57,2019-01-23 22:13:00,3.000s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/td_ruleSetAddedList""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:00,2019-01-23 22:13:00,0.041s,PASSED
"firstRuleSetName = getText(findTestObject(""UI/Client/Rule Editor/Create Rule Set/td_ruleSetAddedList""))",Chrome 71.0.3578.98,,2019-01-23 22:13:00,2019-01-23 22:13:00,0.025s,PASSED
"verifyMatch(firstRuleSetName, RULESETNAME, false)",Chrome 71.0.3578.98,,2019-01-23 22:13:00,2019-01-23 22:13:00,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:13:00,2019-01-23 22:13:03,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_deleteRuleSet""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:03,2019-01-23 22:13:03,0.070s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_deleteRuleSet""))",Chrome 71.0.3578.98,,2019-01-23 22:13:03,2019-01-23 22:13:03,0.099s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:13:03,2019-01-23 22:13:04,1.003s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:13:04,2019-01-23 22:13:04,0.015s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:04,2019-01-23 22:13:04,0.031s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:04,2019-01-23 22:13:04,0.037s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:13:04,2019-01-23 22:13:04,0.056s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/button_confirmDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:13:04,2019-01-23 22:13:04,0.083s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:13:04,2019-01-23 22:13:05,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:13:05,2019-01-23 22:13:05,0.031s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:13:05,2019-01-23 22:13:08,3.001s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/td_ruleSetAddedList""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:08,2019-01-23 22:13:08,0.030s,PASSED
"firstRuleSetName = getText(findTestObject(""UI/Client/Rule Editor/Create Rule Set/td_ruleSetAddedList""))",Chrome 71.0.3578.98,,2019-01-23 22:13:08,2019-01-23 22:13:08,0.038s,PASSED
"verifyNotMatch(firstRuleSetName, RULESETNAME, false)",Chrome 71.0.3578.98,,2019-01-23 22:13:08,2019-01-23 22:13:08,0.006s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:13:08,2019-01-23 22:13:11,3.001s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:11,2019-01-23 22:13:11,0.026s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:11,2019-01-23 22:13:11,0.033s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:13:11,2019-01-23 22:13:12,0.049s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/button_confirmDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:13:12,2019-01-23 22:13:12,0.058s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:13:12,2019-01-23 22:13:13,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:13:13,2019-01-23 22:13:13,0.008s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:13:13,2019-01-23 22:13:16,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_userAvatar""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:16,2019-01-23 22:13:16,0.066s,PASSED
"click(findTestObject(""UI/General/Log/a_userAvatar""))",Chrome 71.0.3578.98,,2019-01-23 22:13:16,2019-01-23 22:13:16,0.075s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:13:16,2019-01-23 22:13:17,1.002s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_signOutAMPS""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:17,2019-01-23 22:13:17,0.059s,PASSED
"click(findTestObject(""UI/General/Log/a_signOutAMPS""))",Chrome 71.0.3578.98,,2019-01-23 22:13:17,2019-01-23 22:13:17,0.137s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:13:17,2019-01-23 22:13:18,1.000s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-23 22:13:18,2019-01-23 22:13:19,0.643s,PASSED
,,,,,,
Test Cases/UI/Client/Rule Editor/Search for Rule Set,Chrome 71.0.3578.98,Search for a Rule Set using valid and invalid data.,2019-01-23 22:13:19,2019-01-23 22:13:42,23.444s,FAILED
"UAT = ""https://uat.advancedpricing.com""",Chrome 71.0.3578.98,,2019-01-23 22:13:19,2019-01-23 22:13:19,0.002s,PASSED
"USER = ""qaAuto""",Chrome 71.0.3578.98,,2019-01-23 22:13:19,2019-01-23 22:13:19,0.000s,PASSED
"PASSWD = ""a9yk100dD""",Chrome 71.0.3578.98,,2019-01-23 22:13:19,2019-01-23 22:13:19,0.000s,PASSED
"CLEAR = """"",Chrome 71.0.3578.98,,2019-01-23 22:13:19,2019-01-23 22:13:19,0.000s,PASSED
"RULESETNAME = ""empty rule""",Chrome 71.0.3578.98,,2019-01-23 22:13:19,2019-01-23 22:13:19,0.000s,PASSED
"RULESETNAME2 = ""AA""",Chrome 71.0.3578.98,,2019-01-23 22:13:19,2019-01-23 22:13:19,0.000s,PASSED
"INVALIDNAME = ""QWERTY""",Chrome 71.0.3578.98,,2019-01-23 22:13:19,2019-01-23 22:13:19,0.000s,PASSED
"INVALIDNAME2 = ""0000""",Chrome 71.0.3578.98,,2019-01-23 22:13:19,2019-01-23 22:13:19,0.000s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-23 22:13:19,2019-01-23 22:13:21,2.144s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-23 22:13:21,2019-01-23 22:13:22,1.151s,PASSED
navigateToUrl(UAT),Chrome 71.0.3578.98,,2019-01-23 22:13:22,2019-01-23 22:13:24,1.787s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:13:24,2019-01-23 22:13:24,0.007s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userCode""), USER)",Chrome 71.0.3578.98,,2019-01-23 22:13:24,2019-01-23 22:13:24,0.142s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userPassword""), PASSWD)",Chrome 71.0.3578.98,,2019-01-23 22:13:24,2019-01-23 22:13:24,0.139s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Claim Services/input_loginButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:24,2019-01-23 22:13:24,0.026s,PASSED
"click(findTestObject(""UI/Client/Claim Services/input_loginButton""))",Chrome 71.0.3578.98,,2019-01-23 22:13:24,2019-01-23 22:13:24,0.098s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:13:24,2019-01-23 22:13:25,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:13:25,2019-01-23 22:13:25,0.084s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_Clients""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:25,2019-01-23 22:13:25,0.015s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_Clients""))",Chrome 71.0.3578.98,,2019-01-23 22:13:25,2019-01-23 22:13:25,0.038s,PASSED
"verifyMatch(pageTitle, ""Clients"", false)",Chrome 71.0.3578.98,,2019-01-23 22:13:25,2019-01-23 22:13:25,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:13:25,2019-01-23 22:13:28,3.000s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:28,2019-01-23 22:13:28,0.028s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""))",Chrome 71.0.3578.98,,2019-01-23 22:13:28,2019-01-23 22:13:29,0.185s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:13:29,2019-01-23 22:13:30,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:13:30,2019-01-23 22:13:30,0.004s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:30,2019-01-23 22:13:30,0.011s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""))",Chrome 71.0.3578.98,,2019-01-23 22:13:30,2019-01-23 22:13:30,0.040s,PASSED
"verifyMatch(pageTitle, ""Rule Editor"", false)",Chrome 71.0.3578.98,,2019-01-23 22:13:30,2019-01-23 22:13:30,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:13:30,2019-01-23 22:13:33,3.001s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Search Rule Set/input_searchRuleSet""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:33,2019-01-23 22:13:33,0.090s,PASSED
"setText(findTestObject(""UI/Client/Rule Editor/Search Rule Set/input_searchRuleSet""), RULESETNAME)",Chrome 71.0.3578.98,,2019-01-23 22:13:33,2019-01-23 22:13:33,0.201s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:13:33,2019-01-23 22:13:36,3.001s,PASSED
"verifyElementNotPresent(findTestObject(""UI/Client/Rule Editor/Search Rule Set/div_noSearchResults""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:13:36,2019-01-23 22:13:42,5.995s,FAILED
