Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
closeBrowser(),Chrome 71.0.3578.98,,2019-01-23 22:35:26,2019-01-23 22:35:27,0.613s,PASSED
,,,,,,
Test Cases/UI/Client/Rule Editor/Delete Rule Set,Chrome 71.0.3578.98,Delete an existing Rule Set.,2019-01-23 22:35:27,2019-01-23 22:36:14,46.917s,PASSED
"UAT = ""https://uat.advancedpricing.com""",Chrome 71.0.3578.98,,2019-01-23 22:35:27,2019-01-23 22:35:27,0.000s,PASSED
"USER = ""qaAuto""",Chrome 71.0.3578.98,,2019-01-23 22:35:27,2019-01-23 22:35:27,0.001s,PASSED
"PASSWD = ""a9yk100dD""",Chrome 71.0.3578.98,,2019-01-23 22:35:27,2019-01-23 22:35:27,0.000s,PASSED
"RULESETNAME = ""AAAAAAN Empty Rule Set""",Chrome 71.0.3578.98,,2019-01-23 22:35:27,2019-01-23 22:35:27,0.000s,PASSED
"VALIDFROM = ""01/02/2019""",Chrome 71.0.3578.98,,2019-01-23 22:35:27,2019-01-23 22:35:27,0.000s,PASSED
"VALIDTO = ""12/31/2019""",Chrome 71.0.3578.98,,2019-01-23 22:35:27,2019-01-23 22:35:27,0.000s,PASSED
"RULESETTYPE = ""Claim""",Chrome 71.0.3578.98,,2019-01-23 22:35:27,2019-01-23 22:35:27,0.000s,PASSED
"RULENAME = ""Second Rule""",Chrome 71.0.3578.98,,2019-01-23 22:35:27,2019-01-23 22:35:27,0.000s,PASSED
"openBrowser("""")",Chrome 71.0.3578.98,,2019-01-23 22:35:27,2019-01-23 22:35:29,2.135s,PASSED
maximizeWindow(),Chrome 71.0.3578.98,,2019-01-23 22:35:29,2019-01-23 22:35:31,1.155s,PASSED
navigateToUrl(UAT),Chrome 71.0.3578.98,,2019-01-23 22:35:31,2019-01-23 22:35:32,1.800s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:35:32,2019-01-23 22:35:32,0.006s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userCode""), USER)",Chrome 71.0.3578.98,,2019-01-23 22:35:32,2019-01-23 22:35:33,0.134s,PASSED
"setText(findTestObject(""UI/Client/Claim Services/input_userPassword""), PASSWD)",Chrome 71.0.3578.98,,2019-01-23 22:35:33,2019-01-23 22:35:33,0.137s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Claim Services/input_loginButton""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:33,2019-01-23 22:35:33,0.028s,PASSED
"click(findTestObject(""UI/Client/Claim Services/input_loginButton""))",Chrome 71.0.3578.98,,2019-01-23 22:35:33,2019-01-23 22:35:33,0.104s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:35:33,2019-01-23 22:35:34,1.002s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:35:34,2019-01-23 22:35:34,0.081s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_Clients""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:34,2019-01-23 22:35:34,0.012s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_Clients""))",Chrome 71.0.3578.98,,2019-01-23 22:35:34,2019-01-23 22:35:34,0.039s,PASSED
"verifyMatch(pageTitle, ""Clients"", false)",Chrome 71.0.3578.98,,2019-01-23 22:35:34,2019-01-23 22:35:34,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:34,2019-01-23 22:35:37,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:37,2019-01-23 22:35:37,0.027s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/span_ruleEditorMenu""))",Chrome 71.0.3578.98,,2019-01-23 22:35:37,2019-01-23 22:35:37,0.177s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:35:37,2019-01-23 22:35:38,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:35:38,2019-01-23 22:35:38,0.003s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:38,2019-01-23 22:35:38,0.011s,PASSED
"pageTitle = getText(findTestObject(""UI/Client/Rule Editor/h1_ruleEditor""))",Chrome 71.0.3578.98,,2019-01-23 22:35:38,2019-01-23 22:35:38,0.039s,PASSED
"verifyMatch(pageTitle, ""Rule Editor"", false)",Chrome 71.0.3578.98,,2019-01-23 22:35:38,2019-01-23 22:35:38,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:38,2019-01-23 22:35:41,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/Edit Rule Set/a_editRuleSetIcon""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:41,2019-01-23 22:35:41,0.073s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Edit Rule Set/a_editRuleSetIcon""))",Chrome 71.0.3578.98,,2019-01-23 22:35:41,2019-01-23 22:35:42,0.193s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:35:42,2019-01-23 22:35:43,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:35:43,2019-01-23 22:35:43,0.023s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_deleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:43,2019-01-23 22:35:43,0.061s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_deleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:35:43,2019-01-23 22:35:43,0.079s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:35:43,2019-01-23 22:35:44,1.002s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:35:44,2019-01-23 22:35:44,0.014s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:44,2019-01-23 22:35:44,0.041s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:44,2019-01-23 22:35:44,0.030s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:35:44,2019-01-23 22:35:44,0.038s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/button_confirmDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:35:44,2019-01-23 22:35:44,0.090s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:35:44,2019-01-23 22:35:45,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:35:45,2019-01-23 22:35:45,0.008s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:45,2019-01-23 22:35:48,3.001s,PASSED
"verifyElementNotPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/span_firstRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:48,2019-01-23 22:35:48,0.037s,PASSED
delay(2),Chrome 71.0.3578.98,,2019-01-23 22:35:48,2019-01-23 22:35:50,2.000s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/Create Rule Set/button_saveRuleSet""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:50,2019-01-23 22:35:50,0.044s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Create Rule Set/button_saveRuleSet""))",Chrome 71.0.3578.98,,2019-01-23 22:35:50,2019-01-23 22:35:50,0.117s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:35:50,2019-01-23 22:35:51,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:35:51,2019-01-23 22:35:51,0.055s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:51,2019-01-23 22:35:51,0.011s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:51,2019-01-23 22:35:51,0.018s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Create Rule Set/div_alertRuleAdded""))",Chrome 71.0.3578.98,,2019-01-23 22:35:51,2019-01-23 22:35:51,0.043s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Create Rule Set/button_acceptRuleSetSavedPopUp""))",Chrome 71.0.3578.98,,2019-01-23 22:35:51,2019-01-23 22:35:51,0.074s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:35:51,2019-01-23 22:35:52,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:35:52,2019-01-23 22:35:52,0.009s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:52,2019-01-23 22:35:55,3.001s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/td_ruleSetAddedList""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:55,2019-01-23 22:35:55,0.040s,PASSED
"firstRuleSetName = getText(findTestObject(""UI/Client/Rule Editor/Create Rule Set/td_ruleSetAddedList""))",Chrome 71.0.3578.98,,2019-01-23 22:35:55,2019-01-23 22:35:55,0.037s,PASSED
"verifyMatch(firstRuleSetName, RULESETNAME, false)",Chrome 71.0.3578.98,,2019-01-23 22:35:55,2019-01-23 22:35:55,0.000s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:35:55,2019-01-23 22:35:58,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_deleteRuleSet""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:35:58,2019-01-23 22:35:58,0.071s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_deleteRuleSet""))",Chrome 71.0.3578.98,,2019-01-23 22:35:58,2019-01-23 22:35:59,0.101s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:35:59,2019-01-23 22:36:00,1.001s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:36:00,2019-01-23 22:36:00,0.008s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:36:00,2019-01-23 22:36:00,0.016s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:36:00,2019-01-23 22:36:00,0.028s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:36:00,2019-01-23 22:36:00,0.039s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/button_confirmDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:36:00,2019-01-23 22:36:00,0.082s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:36:00,2019-01-23 22:36:01,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:36:01,2019-01-23 22:36:01,0.018s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:36:01,2019-01-23 22:36:04,3.000s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Create Rule Set/td_ruleSetAddedList""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:36:04,2019-01-23 22:36:04,0.029s,PASSED
"firstRuleSetName = getText(findTestObject(""UI/Client/Rule Editor/Create Rule Set/td_ruleSetAddedList""))",Chrome 71.0.3578.98,,2019-01-23 22:36:04,2019-01-23 22:36:04,0.039s,PASSED
"verifyNotMatch(firstRuleSetName, RULESETNAME, false)",Chrome 71.0.3578.98,,2019-01-23 22:36:04,2019-01-23 22:36:04,0.004s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:36:04,2019-01-23 22:36:07,3.001s,PASSED
"waitForElementPresent(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:36:07,2019-01-23 22:36:07,0.027s,PASSED
"waitForElementVisible(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:36:07,2019-01-23 22:36:07,0.033s,PASSED
"focus(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/div_alertDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:36:07,2019-01-23 22:36:07,0.050s,PASSED
"click(findTestObject(""UI/Client/Rule Editor/Delete Rule Set/button_confirmDeleteRule""))",Chrome 71.0.3578.98,,2019-01-23 22:36:07,2019-01-23 22:36:07,0.060s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:36:07,2019-01-23 22:36:08,1.000s,PASSED
waitForPageLoad(5),Chrome 71.0.3578.98,,2019-01-23 22:36:08,2019-01-23 22:36:08,0.008s,PASSED
delay(3),Chrome 71.0.3578.98,,2019-01-23 22:36:08,2019-01-23 22:36:11,3.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_userAvatar""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:36:11,2019-01-23 22:36:11,0.059s,PASSED
"click(findTestObject(""UI/General/Log/a_userAvatar""))",Chrome 71.0.3578.98,,2019-01-23 22:36:11,2019-01-23 22:36:11,0.100s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:36:11,2019-01-23 22:36:12,1.001s,PASSED
"waitForElementClickable(findTestObject(""UI/General/Log/a_signOutAMPS""), 5)",Chrome 71.0.3578.98,,2019-01-23 22:36:12,2019-01-23 22:36:12,0.063s,PASSED
"click(findTestObject(""UI/General/Log/a_signOutAMPS""))",Chrome 71.0.3578.98,,2019-01-23 22:36:12,2019-01-23 22:36:12,0.136s,PASSED
delay(1),Chrome 71.0.3578.98,,2019-01-23 22:36:12,2019-01-23 22:36:13,1.001s,PASSED
closeBrowser(),Chrome 71.0.3578.98,,2019-01-23 22:36:13,2019-01-23 22:36:14,0.639s,PASSED
